campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height 
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030316_733_FC16.png,-33.5738434,115.1933142,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030316_733_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030317_233_FC16.png,-33.5738426,115.1933084,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030317_233_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030317_733_FC16.png,-33.5738415,115.1933024,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030317_733_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030318_234_FC16.png,-33.5738405,115.1932966,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030318_234_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030318_734_FC16.png,-33.5738399,115.1932909,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030318_734_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030319_234_FC16.png,-33.5738393,115.1932854,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030319_234_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030319_734_FC16.png,-33.5738388,115.1932801,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030319_734_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030320_234_FC16.png,-33.5738383,115.1932748,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030320_234_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030320_734_FC16.png,-33.5738379,115.1932697,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030320_734_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030321_234_FC16.png,-33.5738375,115.1932645,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030321_234_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030321_735_FC16.png,-33.5738372,115.1932595,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030321_735_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030322_235_FC16.png,-33.5738368,115.1932545,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030322_235_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030322_735_FC16.png,-33.5738365,115.1932495,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030322_735_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030323_235_FC16.png,-33.5738361,115.1932442,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030323_235_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030323_735_FC16.png,-33.5738352,115.1932386,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030323_735_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030324_236_FC16.png,-33.5738345,115.193233,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030324_236_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030324_736_FC16.png,-33.573834,115.1932271,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030324_736_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030325_236_FC16.png,-33.5738332,115.1932212,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030325_236_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030325_736_FC16.png,-33.5738323,115.1932152,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030325_736_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030326_236_FC16.png,-33.5738312,115.1932091,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030326_236_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030326_736_FC16.png,-33.5738301,115.1932032,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030326_736_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030327_236_FC16.png,-33.5738288,115.1931972,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030327_236_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030327_737_FC16.png,-33.5738277,115.1931913,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030327_737_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030328_237_FC16.png,-33.5738265,115.1931854,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030328_237_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030328_737_FC16.png,-33.5738255,115.1931795,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030328_737_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030329_237_FC16.png,-33.5738244,115.1931736,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030329_237_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030329_737_FC16.png,-33.5738234,115.193168,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030329_737_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030330_238_FC16.png,-33.5738225,115.1931625,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030330_238_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030330_738_FC16.png,-33.5738216,115.1931571,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030330_738_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030331_238_FC16.png,-33.5738208,115.1931515,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030331_238_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030331_738_FC16.png,-33.57382,115.1931462,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030331_738_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030332_238_FC16.png,-33.5738193,115.193141,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030332_238_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030332_739_FC16.png,-33.5738182,115.1931361,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030332_739_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030333_239_FC16.png,-33.5738168,115.1931315,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030333_239_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030333_739_FC16.png,-33.5738151,115.1931271,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030333_739_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030334_239_FC16.png,-33.5738133,115.1931232,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030334_239_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030334_739_FC16.png,-33.5738113,115.1931196,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030334_739_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030335_240_FC16.png,-33.573809,115.1931163,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030335_240_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030335_740_FC16.png,-33.5738064,115.1931132,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030335_740_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030336_240_FC16.png,-33.5738037,115.1931102,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030336_240_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030336_740_FC16.png,-33.5738008,115.1931076,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030336_740_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030337_240_FC16.png,-33.5737975,115.193105,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030337_240_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030337_740_FC16.png,-33.5737941,115.1931026,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030337_740_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030338_240_FC16.png,-33.5737905,115.1931005,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030338_240_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030338_741_FC16.png,-33.5737868,115.1930986,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030338_741_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030339_241_FC16.png,-33.573783,115.1930972,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030339_241_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030339_741_FC16.png,-33.5737794,115.1930961,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030339_741_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030340_241_FC16.png,-33.5737756,115.1930953,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030340_241_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030340_741_FC16.png,-33.5737716,115.193095,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030340_741_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030341_241_FC16.png,-33.5737676,115.1930949,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030341_241_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030341_741_FC16.png,-33.5737636,115.1930954,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030341_741_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030342_242_FC16.png,-33.5737596,115.193096,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030342_242_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030342_742_FC16.png,-33.573756,115.1930971,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030342_742_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030343_242_FC16.png,-33.573752,115.1930986,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030343_242_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030343_742_FC16.png,-33.573748,115.1931007,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030343_742_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030344_242_FC16.png,-33.5737441,115.1931032,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030344_242_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030344_743_FC16.png,-33.5737404,115.1931055,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030344_743_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030345_243_FC16.png,-33.5737367,115.1931082,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030345_243_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030345_743_FC16.png,-33.573733,115.193111,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030345_743_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030346_243_FC16.png,-33.5737289,115.193114,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030346_243_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030346_743_FC16.png,-33.573725,115.1931168,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030346_743_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030347_243_FC16.png,-33.573721,115.1931194,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030347_243_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030347_744_FC16.png,-33.573717,115.1931219,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030347_744_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030348_244_FC16.png,-33.5737129,115.193124,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030348_244_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030348_744_FC16.png,-33.5737087,115.1931261,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030348_744_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030349_244_FC16.png,-33.5737042,115.1931282,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030349_244_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030349_744_FC16.png,-33.5736996,115.1931297,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030349_744_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030350_244_FC16.png,-33.5736951,115.193131,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030350_244_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030350_745_FC16.png,-33.5736904,115.1931319,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030350_745_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030351_245_FC16.png,-33.5736856,115.1931329,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030351_245_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030351_745_FC16.png,-33.5736807,115.1931335,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030351_745_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030352_245_FC16.png,-33.5736759,115.1931344,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030352_245_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030352_745_FC16.png,-33.5736711,115.193135,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030352_745_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030353_246_FC16.png,-33.5736662,115.1931355,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030353_246_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030353_746_FC16.png,-33.5736611,115.1931361,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030353_746_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030354_246_FC16.png,-33.5736562,115.1931372,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030354_246_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030354_746_FC16.png,-33.5736513,115.1931379,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030354_746_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030355_246_FC16.png,-33.5736465,115.1931385,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030355_246_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030355_746_FC16.png,-33.5736414,115.1931394,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030355_746_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030356_247_FC16.png,-33.5736367,115.1931402,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030356_247_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030356_747_FC16.png,-33.5736319,115.1931411,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030356_747_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030357_247_FC16.png,-33.573627,115.1931419,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030357_247_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030357_747_FC16.png,-33.5736222,115.1931428,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030357_747_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030358_247_FC16.png,-33.5736174,115.1931437,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030358_247_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030358_747_FC16.png,-33.5736126,115.1931445,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030358_747_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030359_248_FC16.png,-33.5736077,115.1931454,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030359_248_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030359_748_FC16.png,-33.5736026,115.1931461,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030359_748_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030400_248_FC16.png,-33.5735976,115.1931467,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030400_248_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030400_748_FC16.png,-33.5735925,115.1931474,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030400_748_FC16.jpg,1388,1038
AUV2015,r20150526_035926_wa-gb-auv-02,PR_20150526_030401_248_FC16.png,-33.5735877,115.1931479,https://uwa-auv.s3-ap-southeast-2.amazonaws.com/GeographeBay052015/r20150526_035926_wa-gb-auv-02/i20150526_035926_gtif/jpg/PR_20150526_030401_248_FC16.jpg,1388,1038
